filename,year,group_id,group,variable_id,variable
raw/2015/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos-dentro-del-establecimiento.csv,2015,06,control de crecimiento infantil,08,control del nino(a) de 2 anos a menor de 5 anos dentro del establecimiento
raw/2015/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos-fuera-del-establecimiento.csv,2015,06,control de crecimiento infantil,09,control del nino(a) de 2 anos a menor de 5 anos fuera del establecimiento
raw/2015/otras-actividades-de-enfermeria/sueros.csv,2015,07,otras actividades de enfermeria,01,sueros
raw/2015/otras-actividades-de-enfermeria/inyectables.csv,2015,07,otras actividades de enfermeria,02,inyectables
raw/2015/otras-actividades-de-enfermeria/curaciones-y-o-suturas.csv,2015,07,otras actividades de enfermeria,03,curaciones y/o suturas
raw/2015/otras-actividades-de-enfermeria/otras-actividades.csv,2015,07,otras actividades de enfermeria,04,otras actividades
raw/2015/micronutrientes/mujeres-embarazadas-con-dosis-completa-de-hierro.csv,2015,08,micronutrientes,01,mujeres embarazadas con dosis completa de hierro
raw/2015/micronutrientes/mujeres-puerperas-con-dosis-completa-de-hierro.csv,2015,08,micronutrientes,02,mujeres puerperas con dosis completa de hierro
raw/2015/micronutrientes/ninos-as-de-2-anos-a-menores-de-5-anos-con-dosis-completa-de-hierro.csv,2015,08,micronutrientes,04,ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro
raw/2015/micronutrientes/mujeres-puerperas-con-dosis-unica-de-vitamina-a.csv,2015,08,micronutrientes,05,mujeres puerperas con dosis unica de vitamina a
raw/2015/micronutrientes/ninas-os-menores-de-1-ano-con-dosis-completa-de-hierro.csv,2015,08,micronutrientes,11,ninas(os) menores de 1 ano con dosis completa de hierro
raw/2015/micronutrientes/ninas-os-de-1-ano-con-dosis-completa-de-hierro.csv,2015,08,micronutrientes,12,ninas(os) de 1 ano con dosis completa de hierro
raw/2015/micronutrientes/ninas-os-menores-de-1-ano-con-dosis-unica-de-vitamina-a.csv,2015,08,micronutrientes,13,ninas(os) menores de 1 ano con dosis unica de vitamina a
raw/2015/micronutrientes/ninas-os-de-1-ano-con-1ra-dosis-de-vitamina-a.csv,2015,08,micronutrientes,14,ninas(os) de 1 ano con 1ra. dosis de vitamina a
raw/2015/micronutrientes/ninas-os-de-1-ano-con-2da-dosis-de-vitamina-a.csv,2015,08,micronutrientes,15,ninas(os) de 1 ano con 2da. dosis de vitamina a
raw/2015/micronutrientes/ninas-os-de-2-anos-a-menores-de-5-anos-con-1ra-dosis-vitamina-a.csv,2015,08,micronutrientes,16,ninas(os) de 2 anos a menores de 5 anos con 1ra dosis vitamina a
raw/2015/micronutrientes/ninas-os-de-2-anos-a-menores-de-5-anos-con-2da-dosis-vitamina-a.csv,2015,08,micronutrientes,17,ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina a
raw/2015/micronutrientes/ninas-os-menores-de-1-ano-con-dosis-completas-de-zinc-talla-baja.csv,2015,08,micronutrientes,18,ninas(os) menores de 1 ano con dosis completas de zinc (talla baja)
raw/2015/micronutrientes/ninas-os-de-1-ano-con-dosis-completas-de-zinc-talla-baja.csv,2015,08,micronutrientes,19,ninas(os) de 1 ano con dosis completas de zinc (talla baja)
raw/2015/micronutrientes/ninas-os-menores-de-1-ano-que-reciben-alimento-complementario.csv,2015,08,micronutrientes,20,ninas(os) menores de 1 ano que reciben alimento complementario
raw/2015/micronutrientes/ninas-os-de-1-ano-que-reciben-alimento-complementario.csv,2015,08,micronutrientes,21,ninas(os) de 1 ano que reciben alimento complementario
raw/2015/micronutrientes/ninas-os-rn-con-lactancia-materna-inmediata.csv,2015,08,micronutrientes,22,ninas(os) rn con lactancia materna inmediata
raw/2015/micronutrientes/ninas-os-de-6-meses-con-lactancia-materna-exclusiva.csv,2015,08,micronutrientes,23,ninas(os) de 6 meses con lactancia materna exclusiva
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-actividades-realizadas-con-participacion-de-la-comunidad.csv,2015,09,actividades del establecimiento y con la comunidad,01,no de actividades realizadas con participacion de la comunidad
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/n-de-cai-de-establecimiento.csv,2015,09,actividades del establecimiento y con la comunidad,02,n de cai de establecimiento
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-comunidades-que-participaron-en-el-cai-de-establecimiento.csv,2015,09,actividades del establecimiento y con la comunidad,03,no de comunidades que participaron en el cai de establecimiento
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/n-de-auditorias-internas-en-salud-en-aplicacion-de-norma-tecnica.csv,2015,09,actividades del establecimiento y con la comunidad,04,n de auditorias internas en salud en aplicacion de norma tecnica
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/n-de-autoevaluciones-para-acreditacion-del-establecimiento.csv,2015,09,actividades del establecimiento y con la comunidad,05,n de autoevaluciones para acreditacion del establecimiento
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-actividades-educativas-en-salud.csv,2015,09,actividades del establecimiento y con la comunidad,06,no de actividades educativas en salud
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-familias-nuevas-carpetizadas-durante-el-periodo.csv,2015,09,actividades del establecimiento y con la comunidad,10,no de familias nuevas carpetizadas durante el periodo
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-familias-carpetizadas-con-seguimiento-durante-el-periodo.csv,2015,09,actividades del establecimiento y con la comunidad,11,no de familias carpetizadas con seguimiento durante el periodo
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/nde-visitas-familiares-planificadas.csv,2015,09,actividades del establecimiento y con la comunidad,12,nde visitas familiares planificadas
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-visitas-familiares-realizadas.csv,2015,09,actividades del establecimiento y con la comunidad,13,no de visitas familiares realizadas
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-reuniones-realizadas-con-comites-loc-de-salud.csv,2015,09,actividades del establecimiento y con la comunidad,14,no de reuniones realizadas con comites loc. de salud
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-reuniones-realizadas-con-autoridades-locales-de-salud.csv,2015,09,actividades del establecimiento y con la comunidad,15,no de reuniones realizadas con autoridades locales de salud
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/nde-actividades-de-la-comunidad-con-participacion-del-establecimiento.csv,2015,09,actividades del establecimiento y con la comunidad,16,nde actividades de la comunidad con participacion del establecimiento
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/n-de-beneficiarias-madres-del-bono-juana-azurduy-atendidas.csv,2015,09,actividades del establecimiento y con la comunidad,17,n de beneficiarias (madres) del bono juana azurduy atendidas
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/nde-beneficiarios-as-nino-as-del-bono-juana-azurduy-atendidos-as.csv,2015,09,actividades del establecimiento y con la comunidad,18,nde beneficiarios(as) (nino/as) del bono juana azurduy atendidos(as)
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-quejas-y-reclamos-realizadas-por-los-usuarios.csv,2015,09,actividades del establecimiento y con la comunidad,19,no de quejas y reclamos realizadas por los usuarios
raw/2015/actividades-del-establecimiento-y-con-la-comunidad/no-de-sugerencias-y-agradeciemientos-realizados-por-los-usuarios.csv,2015,09,actividades del establecimiento y con la comunidad,20,no de sugerencias y agradeciemientos realizados por los usuarios
raw/2015/atencion-de-partos-en-servicios/vaginales.csv,2015,10,atencion de partos en servicios,01,vaginales
raw/2015/atencion-de-partos-en-servicios/cesareas.csv,2015,10,atencion de partos en servicios,02,cesareas
raw/2015/atencion-de-partos-en-servicios/nacidos-vivos.csv,2015,10,atencion de partos en servicios,03,nacidos vivos
raw/2015/atencion-de-partos-en-servicios/nacidos-muertos.csv,2015,10,atencion de partos en servicios,04,nacidos muertos
raw/2015/atencion-de-partos-en-servicios/nacidos-vivos-con-peso-menor-a-2500g.csv,2015,10,atencion de partos en servicios,05,nacidos vivos con peso menor a 2500g
raw/2015/atencion-de-partos-en-servicios/nacidos-muertos-con-peso-menor-a-2500g.csv,2015,10,atencion de partos en servicios,06,nacidos muertos con peso menor a 2500g
raw/2015/atencion-de-partos-en-servicios/nacidos-vivos-en-mujeres-de-15-a-49-anos-con-4-cpn.csv,2015,10,atencion de partos en servicios,08,nacidos vivos en mujeres de 15 a 49 anos con 4 cpn
raw/2015/atencion-de-partos-en-servicios/rn-con-malformacion-congenita.csv,2015,10,atencion de partos en servicios,09,rn con malformacion congenita
raw/2015/atencion-de-partos-en-servicios/rn-con-apego-precoz.csv,2015,10,atencion de partos en servicios,10,rn con apego precoz
raw/2015/atencion-de-partos-en-servicios/rn-con-alojamiento-conjunto.csv,2015,10,atencion de partos en servicios,11,rn con alojamiento conjunto
raw/2015/atencion-de-partos-en-servicios/rn-con-visita-de-control-en-las-48-hrs-siguientes-al-nacimiento.csv,2015,10,atencion de partos en servicios,12,rn con visita de control en las 48 hrs siguientes al nacimiento
raw/2015/atencion-de-partos-en-servicios/mujeres-con-visita-de-control-en-las-48-hrs-siguientes-al-parto.csv,2015,10,atencion de partos en servicios,13,mujeres con visita de control en las 48 hrs siguientes al parto
raw/2015/atencion-de-partos-en-servicios/partos-atendidos-por-proveedor-calificado.csv,2015,10,atencion de partos en servicios,14,partos atendidos por proveedor calificado
raw/2015/atencion-de-partos-en-servicios/partos-atendidos-por-personal-de-salud-calificado.csv,2015,10,atencion de partos en servicios,15,partos atendidos por personal de salud calificado
raw/2015/atencion-de-partos-en-servicios/partos-atendidos-por-partera-en-servicio.csv,2015,10,atencion de partos en servicios,16,partos atendidos por partera en servicio
raw/2015/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-personal-de-salud.csv,2015,11,atencion de partos en domicilio,02,nacidos vivos atendidos por personal de salud
raw/2015/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-personal-de-salud.csv,2015,11,atencion de partos en domicilio,03,nacidos muertos atendidos por personal de salud
raw/2015/atencion-de-partos-en-domicilio/nacidos-vivos-con-peso-menor-a-2500g.csv,2015,11,atencion de partos en domicilio,04,nacidos vivos con peso menor a 2500g
raw/2015/atencion-de-partos-en-domicilio/nacidos-muertos-con-peso-menor-a-2500g.csv,2015,11,atencion de partos en domicilio,05,nacidos muertos con peso menor a 2500g
raw/2015/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-partera.csv,2015,11,atencion de partos en domicilio,06,nacidos vivos atendidos por partera
raw/2015/atencion-de-partos-en-domicilio/total-nacidos-muertos-atendidos-por-partera.csv,2015,11,atencion de partos en domicilio,07,total nacidos muertos atendidos por partera
raw/2015/atencion-de-partos-en-domicilio/partos-atendidos-por-proveedor-calificado.csv,2015,11,atencion de partos en domicilio,09,partos atendidos por proveedor calificado
raw/2015/atencion-de-partos-en-domicilio/partos-atendidos-por-personal-de-salud-calificado.csv,2015,11,atencion de partos en domicilio,10,partos atendidos por personal de salud calificado
raw/2015/atencion-de-partos-en-domicilio/nacidos-vivos-en-mujeres-de-15-a-49-anos-con-4-cpn.csv,2015,11,atencion de partos en domicilio,11,nacidos vivos en mujeres de 15 a 49 anos con 4 cpn
raw/2015/atencion-de-partos-en-domicilio/rn-con-malformacion-congenita.csv,2015,11,atencion de partos en domicilio,12,rn con malformacion congenita
raw/2015/atencion-de-partos-en-domicilio/rn-con-apego-precoz.csv,2015,11,atencion de partos en domicilio,13,rn con apego precoz
raw/2015/atencion-de-partos-en-domicilio/partos-atendidos-por-partera-capacitada.csv,2015,11,atencion de partos en domicilio,14,partos atendidos por partera capacitada
raw/2015/atencion-de-partos-en-domicilio/partos-atendidos-por-partera-empirica.csv,2015,11,atencion de partos en domicilio,15,partos atendidos por partera empirica
raw/2015/atencion-de-partos-en-domicilio/rn-con-visita-de-control-en-las-48-hrs-siguientes-al-nacimiento.csv,2015,11,atencion de partos en domicilio,16,rn con visita de control en las 48 hrs siguientes al nacimiento
raw/2015/atencion-de-partos-en-domicilio/mujeres-con-visita-de-control-en-las-48-hrs-siguientes-al-parto.csv,2015,11,atencion de partos en domicilio,17,mujeres con visita de control en las 48 hrs siguientes al parto
raw/2015/atencion-de-partos-en-domicilio/partos-atendidos-por-otros.csv,2015,11,atencion de partos en domicilio,18,partos atendidos por otros
raw/2015/internaciones/ingresos-referidos-de-otros-establecimientos-de-salud.csv,2015,12,internaciones,01,ingresos referidos de otros establecimientos de salud
raw/2015/internaciones/ingresos-espontaneos.csv,2015,12,internaciones,02,ingresos espontaneos
raw/2015/internaciones/egresos.csv,2015,12,internaciones,03,egresos
raw/2015/internaciones/fallecidos-antes-de-las-48-hrs.csv,2015,12,internaciones,04,fallecidos antes de las 48 hrs.
raw/2015/internaciones/fallecidos-a-partir-de-las-48-hrs.csv,2015,12,internaciones,05,fallecidos a partir de las 48 hrs.
raw/2015/internaciones/contrareferidos.csv,2015,12,internaciones,10,contrareferidos
raw/2015/vacunaciones-en-menores-de-1-ano/total-pentavalente-1ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,01,total pentavalente 1ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-pentavalente-2da-dosis.csv,2015,15,vacunaciones en menores de 1 ano,02,total pentavalente 2da dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-pentavalente-3ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,03,total pentavalente 3ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antipoliomielitica-1ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,04,total antipoliomielitica 1ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antipoliomielitica-2da-dosis.csv,2015,15,vacunaciones en menores de 1 ano,05,total antipoliomielitica 2da dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antipoliomielitica-3ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,06,total antipoliomielitica 3ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-bcg.csv,2015,15,vacunaciones en menores de 1 ano,07,total bcg
raw/2015/vacunaciones-en-menores-de-1-ano/total-antirotavirica-1ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,08,total antirotavirica 1ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antirotavirica-2da-dosis.csv,2015,15,vacunaciones en menores de 1 ano,09,total antirotavirica 2da dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antineumococica-1ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,10,total antineumococica 1ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antineumococica-2da-dosis.csv,2015,15,vacunaciones en menores de 1 ano,11,total antineumococica 2da dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-antineumococica-3ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,12,total antineumococica 3ra dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-influenza-estacional-6m-a-11-m-1ra-dosis.csv,2015,15,vacunaciones en menores de 1 ano,13,total influenza estacional (6m a 11 m) 1ra. dosis
raw/2015/vacunaciones-en-menores-de-1-ano/total-influenza-estacional-7m-a-11-m-2da-dosis.csv,2015,15,vacunaciones en menores de 1 ano,14,total influenza estacional (7m a 11 m) 2da. dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-srp-dosis-unica.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,01,total srp dosis unica
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-antiamarilica-dosis-unica.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,02,total antiamarilica dosis unica
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-antipoliomielitica-1ra-dosis.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,07,total antipoliomielitica 1ra dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-antipoliomielitica-2da-dosis.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,08,total antipoliomielitica 2da dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-antipoliomielitica-3ra-dosis.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,09,total antipoliomielitica 3ra dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-antipoliomielitica-4ta-dosis-1er-refuerzo.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,10,total antipoliomielitica 4ta. dosis (1er. refuerzo)
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-pentavalente-1ra-dosis.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,11,total pentavalente 1ra dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-pentavalente-2da-dosis.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,12,total pentavalente 2da dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-pentavalente-3ra-dosis.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,13,total pentavalente 3ra dosis
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-pentavalente-4ta-dosis-1er-refuerzo.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,14,total pentavalente 4ta. dosis (1er. refuerzo)
raw/2015/vacunaciones-en-ninos-de-12-a-23-meses/total-influenza-estacional-dosis-unica.csv,2015,16,vacunaciones en ninos de 12 a 23 meses,15,total influenza estacional dosis unica
raw/2015/otras-vacunaciones/total-hepatitis-b-2da-dosis-trabajadores-de-salud.csv,2015,17,otras vacunaciones,06,total hepatitis b 2da. dosis trabajadores de salud
raw/2015/otras-vacunaciones/total-hepatitis-b-3ra-dosis-trabajadores-de-salud.csv,2015,17,otras vacunaciones,07,total hepatitis b 3ra. dosis trabajadores de salud
raw/2015/otras-vacunaciones/total-hepatitis-b-1ra-dosis-trabajadores-de-salud.csv,2015,17,otras vacunaciones,08,total hepatitis b 1ra. dosis trabajadores de salud
raw/2015/otras-vacunaciones/total-dt-1ra-dosis-de-10-a-49-anos.csv,2015,17,otras vacunaciones,12,total dt 1ra. dosis de 10 a 49 anos
raw/2015/otras-vacunaciones/total-dt-2da-dosis-de-10-a-49-anos.csv,2015,17,otras vacunaciones,13,total dt 2da. dosis de 10 a 49 anos
raw/2015/otras-vacunaciones/total-dt-3ra-dosis-de-10-a-49-anos.csv,2015,17,otras vacunaciones,14,total dt 3ra. dosis de 10 a 49 anos
raw/2015/otras-vacunaciones/total-dt-4ta-dosis-de-10-a-49-anos.csv,2015,17,otras vacunaciones,15,total dt 4ta. dosis de 10 a 49 anos
raw/2015/otras-vacunaciones/total-dt-5ta-dosis-de-10-a-49-anos.csv,2015,17,otras vacunaciones,16,total dt 5ta. dosis de 10 a 49 anos
raw/2015/otras-vacunaciones/total-hepatitis-b-1ra-dosis-poblacion-vulnerable-vih.csv,2015,17,otras vacunaciones,17,total hepatitis b  1ra. dosis  poblacion vulnerable (vih)
raw/2015/otras-vacunaciones/total-hepatitis-b-2da-dosis-poblacion-vulnerable-vih.csv,2015,17,otras vacunaciones,18,total hepatitis b  2da. dosis  poblacion vulnerable (vih)
raw/2015/otras-vacunaciones/total-hepatitis-b-3ra-dosis-poblacion-vulnerable-vih.csv,2015,17,otras vacunaciones,19,total hepatitis b  3ra. dosis  poblacion vulnerable (vih)
raw/2015/otras-vacunaciones/total-influenza-estacional-en-mayores-de-65-anos.csv,2015,17,otras vacunaciones,20,total influenza estacional en mayores de 65 anos
raw/2015/otras-vacunaciones/total-influenza-estacional-a-personas-con-enfermedades-cronicas.csv,2015,17,otras vacunaciones,21,total influenza estacional a personas con enfermedades cronicas
raw/2015/otras-vacunaciones/total-influenza-estacional-a-mujeres-embarazadas.csv,2015,17,otras vacunaciones,22,total influenza estacional a mujeres embarazadas
raw/2015/otras-vacunaciones/total-influenza-estacional-a-personal-de-salud.csv,2015,17,otras vacunaciones,23,total influenza estacional a personal de salud
raw/2015/tuberculosis-y-lepra/total-n-de-sintomaticos-respiratorios.csv,2015,18,tuberculosis y lepra,01,total n de sintomaticos respiratorios
raw/2015/tuberculosis-y-lepra/total-n-de-tbp-baar-mas-nuevos.csv,2015,18,tuberculosis y lepra,02,total n de tbp baar (+) nuevos
raw/2015/tuberculosis-y-lepra/total-n-de-tbp-baar-nuevos.csv,2015,18,tuberculosis y lepra,03,total n de tbp baar (-) nuevos
raw/2015/tuberculosis-y-lepra/total-n-de-tb-extrapulmonar-nuevos.csv,2015,18,tuberculosis y lepra,04,total n de tb extrapulmonar nuevos
raw/2015/tuberculosis-y-lepra/total-tratamientos-iniciados-con-esquema-i.csv,2015,18,tuberculosis y lepra,05,total tratamientos iniciados con esquema i
raw/2015/tuberculosis-y-lepra/total-tratamientos-iniciados-con-esquema-ii.csv,2015,18,tuberculosis y lepra,06,total tratamientos iniciados con esquema ii
raw/2015/tuberculosis-y-lepra/total-tratamientos-iniciados-con-esquema-iii.csv,2015,18,tuberculosis y lepra,07,total tratamientos iniciados con esquema iii
raw/2015/tuberculosis-y-lepra/total-no-de-quimioprofilaxis-en-menores-de-5-anos.csv,2015,18,tuberculosis y lepra,08,total no de quimioprofilaxis en menores de 5 anos
raw/2015/tuberculosis-y-lepra/total-no-de-tbp-baar-mas-nuevos-curados.csv,2015,18,tuberculosis y lepra,11,total no de tbp baar (+) nuevos curados
raw/2015/tuberculosis-y-lepra/total-no-de-pacientes-multidrogos-resistentes-mdrs.csv,2015,18,tuberculosis y lepra,12,total no de pacientes multidrogos resistentes mdrs
raw/2015/tuberculosis-y-lepra/total-no-de-personas-con-tb-en-tsf-con-prueba-rapida.csv,2015,18,tuberculosis y lepra,13,total no de personas con tb en tsf con prueba rapida
raw/2015/tuberculosis-y-lepra/total-no-de-pacientes-con-coinfeccion-tb-vih.csv,2015,18,tuberculosis y lepra,14,total no de pacientes con coinfeccion tb/vih
raw/2015/tuberculosis-y-lepra/total-tratamientos-iniciados-con-esquema-pausibacilar.csv,2015,18,tuberculosis y lepra,15,total tratamientos iniciados con esquema pausibacilar
raw/2015/tuberculosis-y-lepra/total-tratamientos-iniciados-con-esquema-multibacilar.csv,2015,18,tuberculosis y lepra,16,total tratamientos iniciados con esquema multibacilar
raw/2015/malaria/total-menores-de-1-ano.csv,2015,19,malaria,06,total menores de 1 ano
raw/2015/malaria/total-de-1-a-menores-de-5-anos.csv,2015,19,malaria,07,total de 1 a menores de 5 anos
raw/2015/malaria/total-de-5-anos-y-mas.csv,2015,19,malaria,08,total de 5 anos y mas
raw/2015/malaria/total-mujer-embarazada.csv,2015,19,malaria,09,total mujer embarazada
raw/2015/malaria/total-tratamientos-especificos-para-malaria-grave.csv,2015,19,malaria,10,total tratamientos especificos para malaria grave
raw/2015/chagas/total-tratamientos-rn-a-menores-de-1-ano-de-edad.csv,2015,20,chagas,03,total tratamientos rn a menores de 1 ano de edad
raw/2015/chagas/total-tratamientos-1-ano-a-menores-de-5-anos-de-edad.csv,2015,20,chagas,07,total tratamientos 1 ano a menores de 5 anos de edad
raw/2015/chagas/total-tratamientos-5-anos-a-menores-de-15-anos-de-edad.csv,2015,20,chagas,08,total tratamientos 5 anos a menores de 15 anos de edad
raw/2015/chagas/total-tratamientos-de-15-anos-y-mas.csv,2015,20,chagas,09,total tratamientos de 15 anos y mas
raw/2015/chagas/total-tratamientos-en-mujeres-post-parto.csv,2015,20,chagas,10,total tratamientos en mujeres post parto
raw/2015/leishmaniasis/total-tratamientos-de-leishmania-cutanea.csv,2015,22,leishmaniasis,01,total tratamientos de leishmania cutanea
raw/2015/leishmaniasis/total-tratamientos-de-leishmania-mucosa.csv,2015,22,leishmaniasis,02,total tratamientos de leishmania mucosa
raw/2015/leishmaniasis/total-tratamientos-de-leishmania-mucosa-y-cutanea.csv,2015,22,leishmaniasis,03,total tratamientos de leishmania mucosa y cutanea
raw/2015/leishmaniasis/total-tratamientos-de-leishmania-visceral.csv,2015,22,leishmaniasis,04,total tratamientos de leishmania visceral
raw/2015/vih/total-no-de-mujeres-embarazadas-con-prueba-rapida.csv,2015,24,vih,02,total no de mujeres embarazadas con prueba rapida
raw/2015/vih/total-no-de-personas-con-prueba-rapida.csv,2015,24,vih,03,total no de personas con prueba rapida
raw/2015/chagas-viviendas/total-viviendas-evaluadas.csv,2015,25,chagas viviendas,01,total viviendas evaluadas
raw/2015/chagas-viviendas/total-viviendas-positivas.csv,2015,25,chagas viviendas,02,total viviendas positivas
raw/2015/chagas-viviendas/total-viviendas-roceadas.csv,2015,25,chagas viviendas,03,total viviendas roceadas
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-antipoliomielitica-1ra-dosis.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,05,total antipoliomielitica 1ra dosis
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-antipoliomielitica-2da-dosis.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,06,total antipoliomielitica 2da dosis
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-antipoliomielitica-3ra-dosis.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,07,total antipoliomielitica 3ra dosis
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-antipoliomielitica-4ta-dosis-1er-refuerzo.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,08,total antipoliomielitica 4ta. dosis (1er. refuerzo)
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-srp-dosis-unica.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,09,total srp dosis unica
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-antiamarilica-dosis-unica.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,10,total antiamarilica dosis unica
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-pentavalente-1ra-dosis.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,11,total pentavalente 1ra dosis
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-pentavalente-2da-dosis.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,12,total pentavalente 2da dosis
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-pentavalente-3ra-dosis.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,13,total pentavalente 3ra dosis
raw/2015/vacunaciones-en-ninos-de-2-a-3-anos/total-pentavalente-4ta-dosis-1er-refuerzo.csv,2015,27,vacunaciones en ninos de 2 a 3 anos,14,total pentavalente 4ta. dosis (1er. refuerzo)
raw/2015/vacunacion-en-ninos-de-4-anos/total-antipoliomielitica-5ta-dosis-2do-refuerzo.csv,2015,28,vacunacion en ninos de 4 anos,02,total antipoliomielitica 5ta. dosis (2do. refuerzo)
raw/2015/vacunacion-en-ninos-de-4-anos/total-pentavalente-5ta-dosis-2do-refuerzo.csv,2015,28,vacunacion en ninos de 4 anos,03,total pentavalente 5ta. dosis (2do. refuerzo)
raw/2015/internaciones-dias-camas/total-dias-camas-ocupadas-maternidad.csv,2015,30,internaciones dias camas,01,total dias camas ocupadas maternidad
raw/2015/internaciones-dias-camas/total-dias-camas-ocupadas-otros-servicios.csv,2015,30,internaciones dias camas,02,total dias camas ocupadas otros servicios
raw/2015/internaciones-dias-camas/total-dias-camas-disponibles-maternidad.csv,2015,30,internaciones dias camas,03,total dias camas disponibles maternidad
raw/2015/internaciones-dias-camas/total-dias-camas-disponibles-otros-servicios.csv,2015,30,internaciones dias camas,04,total dias camas disponibles otros servicios
raw/2015/rabia/total-no-de-personas-con-vacuna-antirrabica.csv,2015,31,rabia,01,total no de personas con vacuna antirrabica
raw/2015/rabia/total-no-de-personas-con-esquema-clasico-completo.csv,2015,31,rabia,02,total no de personas con esquema clasico completo
raw/2015/rabia/total-no-de-personas-con-esquema-reducido-completo.csv,2015,31,rabia,03,total no de personas con esquema reducido completo
